"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Cardizem","0187-0771-47","30 mg/1","TABLET, COATED","ORAL","NDA018602","Bausch Health US LLC","0187-0771","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","100 TABLET, COATED in 1 BOTTLE (0187-0771-47)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem","0187-0772-47","60 mg/1","TABLET, COATED","ORAL","NDA018602","Bausch Health US LLC","0187-0772","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","100 TABLET, COATED in 1 BOTTLE (0187-0772-47)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem","0187-0792-47","120 mg/1","TABLET, COATED","ORAL","NDA018602","Bausch Health US LLC","0187-0792","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","100 TABLET, COATED in 1 BOTTLE (0187-0792-47)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0795-42","120 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0795","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","90 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0795-42)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0795-30","120 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0795","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","30 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0795-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0796-42","180 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0796","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","90 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0796-42)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0796-30","180 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0796","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","30 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0796-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0797-42","240 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0797","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","90 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0797-42)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0797-30","240 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0797","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","30 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0797-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0798-42","300 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0798","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","90 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0798-42)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0798-30","300 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0798","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","30 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0798-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem CD","0187-0799-42","360 mg/1","CAPSULE, COATED, EXTENDED RELEASE","ORAL","NDA020062","Bausch Health US LLC","0187-0799","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/11/2001","N/A","NDA","90 CAPSULE, COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0187-0799-42)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2045-30","120 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2045","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2045-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2045-90","120 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2045","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2045-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2046-30","180 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2046","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2046-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2046-90","180 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2046","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2046-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2047-30","240 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2047","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2047-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2047-90","240 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2047","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2047-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2048-90","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2048","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2048-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2048-30","300 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2048","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2048-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2049-90","360 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2049","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2049-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2049-30","360 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2049","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2049-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2050-90","420 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2050","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2050-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cardizem LA","0187-2050-30","420 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA021392","Bausch Health US LLC","0187-2050","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/25/2010","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0187-2050-30)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cartia","62037-597-90","120 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-597","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-597-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-597-05","120 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-597","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","500 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-597-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-598-90","180 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-598","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-598-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-598-05","180 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-598","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","500 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-598-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-599-90","240 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-599","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-599-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-599-05","240 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-599","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","500 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-599-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-600-90","300 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-600","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-600-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","62037-600-05","300 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Actavis Pharma, Inc.","62037-600","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/1999","N/A","ANDA","500 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (62037-600-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Cartia","63629-7896-1","120 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Bryant Ranch Prepack","63629-7896","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/15/2019","N/A","ANDA","30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (63629-7896-1)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cartia","63629-7896-2","120 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Bryant Ranch Prepack","63629-7896","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/23/2021","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (63629-7896-2)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cartia","71335-0879-2","180 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Bryant Ranch Prepack","71335-0879","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/27/2021","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (71335-0879-2)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Cartia","71335-0879-1","180 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","Bryant Ranch Prepack","71335-0879","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/25/2018","N/A","ANDA","30 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (71335-0879-1)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"CARTIA XT","72189-344-90","300 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074752","DirectRx","72189-344","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/06/2022","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (72189-344-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"DILTIAZEM HCI","51662-1335-2","5 mg/mL","INJECTION","INTRAVENOUS","ANDA078538","HF Acquisition Co LLC, DBA HealthFirst","51662-1335","DILTIAZEM HCI","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/19/2023","N/A","ANDA","1 VIAL in 1 POUCH (51662-1335-2)  / 5 mL in 1 VIAL","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC]","N/A","No","12/31/2026"
"DILTIAZEM HCI","51662-1335-1","5 mg/mL","INJECTION","INTRAVENOUS","ANDA078538","HF Acquisition Co LLC, DBA HealthFirst","51662-1335","DILTIAZEM HCI","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/21/2018","N/A","ANDA","5 mL in 1 VIAL (51662-1335-1)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC]","N/A","No","12/31/2026"
"DILTIAZEM HCI","51662-1457-3","100 mg/1","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","ANDA075853","HF Acquisition Co LLC, DBA HealthFirst","51662-1457","DILTIAZEM HCI","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/11/2022","N/A","ANDA","10 POUCH in 1 CASE (51662-1457-3)  / 1 VIAL, PATENT DELIVERY SYSTEM in 1 POUCH (51662-1457-2)  / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, PATENT DELIVERY SYSTEM","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"DILTIAZEM HCI","51662-1457-1","100 mg/1","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","ANDA075853","HF Acquisition Co LLC, DBA HealthFirst","51662-1457","DILTIAZEM HCI","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2019","N/A","ANDA","1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, PATENT DELIVERY SYSTEM (51662-1457-1)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem HCL ER","72189-409-90","300 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA208783","Direct_Rx","72189-409","Diltiazem HCL ER","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/10/2023","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (72189-409-90)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0093-0318-05","30 mg/1","TABLET, FILM COATED","ORAL","ANDA074185","Teva Pharmaceuticals USA, Inc.","0093-0318","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/28/1995","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (0093-0318-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0093-0318-01","30 mg/1","TABLET, FILM COATED","ORAL","ANDA074185","Teva Pharmaceuticals USA, Inc.","0093-0318","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/22/1995","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (0093-0318-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0093-0319-01","60 mg/1","TABLET, FILM COATED","ORAL","ANDA074185","Teva Pharmaceuticals USA, Inc.","0093-0319","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/22/1995","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (0093-0319-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0093-0319-05","60 mg/1","TABLET, FILM COATED","ORAL","ANDA074185","Teva Pharmaceuticals USA, Inc.","0093-0319","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/30/1995","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (0093-0319-05)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0093-0320-01","90 mg/1","TABLET, FILM COATED","ORAL","ANDA074185","Teva Pharmaceuticals USA, Inc.","0093-0320","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/22/1995","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (0093-0320-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0093-0321-01","120 mg/1","TABLET, FILM COATED","ORAL","ANDA074185","Teva Pharmaceuticals USA, Inc.","0093-0321","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/26/1995","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (0093-0321-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0228-2918-09","360 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA202463","Actavis Pharma, Inc.","0228-2918","Diltiazem Hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/25/2013","N/A","ANDA","90 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (0228-2918-09)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2026"
"Diltiazem Hydrochloride","0378-6060-01","60 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074910","Mylan Pharmaceuticals Inc.","0378-6060","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/02/1997","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-6060-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Diltiazem Hydrochloride","0378-6090-01","90 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074910","Mylan Pharmaceuticals Inc.","0378-6090","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/02/1997","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-6090-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Diltiazem Hydrochloride","0378-6120-01","120 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA074910","Mylan Pharmaceuticals Inc.","0378-6120","diltiazem hydrochloride","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/02/1997","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0378-6120-01)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Diltiazem Hydrochloride","0409-4350-03","100 mg/1","INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION","INTRAVENOUS","ANDA075853","Hospira, Inc.","0409-4350","DILTIAZEM HYDROCHLORIDE","DILTIAZEM HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/30/2005","12/31/2026","ANDA","10 VIAL, PATENT DELIVERY SYSTEM in 1 TRAY (0409-4350-03)  / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, PATENT DELIVERY SYSTEM (0409-4350-13)","Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A4 Inhibitors [MoA]","N/A","No","N/A"
