Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Adrenalin (epinephrine in sodium chloride),42023-434-10,20 ug/mL,INJECTION,INTRAVENOUS,NDA215875,"Par Health USA, LLC",42023-434,Epinephrine in Sodium Chloride,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,05/14/2025,N/A,NDA,10 BAG in 1 CARTON (42023-434-10) / 250 mL in 1 BAG (42023-434-01),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Adrenalin (epinephrine in sodium chloride),42023-500-10,32 ug/mL,INJECTION,INTRAVENOUS,NDA215875,"Par Health USA, LLC",42023-500,Epinephrine in Sodium Chloride,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,05/19/2025,N/A,NDA,10 BAG in 1 CARTON (42023-500-10) / 250 mL in 1 BAG (42023-500-01),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
Adrenalin (epinephrine in sodium chloride),42023-721-10,40 ug/mL,INJECTION,INTRAVENOUS,NDA215875,"Par Health USA, LLC",42023-721,Epinephrine in Sodium Chloride,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,05/14/2025,N/A,NDA,10 BAG in 1 CARTON (42023-721-10) / 250 mL in 1 BAG (42023-721-01),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
ADRENALIN (EPINEPHRINE),51662-1290-1,1 mg/mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,NDA204200,"HF Acquisition Co LLC, DBA HealthFirst",51662-1290,ADRENALIN (EPINEPHRINE),EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/21/2018,N/A,NDA,"1 mL in 1 VIAL, SINGLE-DOSE (51662-1290-1)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
ADRENALIN (EPINEPHRINE),51662-1290-3,1 mg/mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,NDA204200,"HF Acquisition Co LLC, DBA HealthFirst",51662-1290,ADRENALIN (EPINEPHRINE),EPINEPHRINE,HUMAN PRESCRIPTION DRUG,04/29/2020,N/A,NDA,25 POUCH in 1 CASE (51662-1290-3) / 1 mL in 1 POUCH (51662-1290-2),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Adrenalin Vials,70385-2024-2,1 mg/mL,INJECTION,INTRAMUSCULAR; INTRAVENOUS; SUBCUTANEOUS,NDA204200,Sina Health Inc,70385-2024,epinephrine,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,07/01/2013,N/A,NDA,2 VIAL in 1 PACKAGE (70385-2024-2) / 1 mL in 1 VIAL,"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
ADRENALIN(R),51662-1307-1,1 mg/mL,INJECTION,INTRAMUSCULAR; SUBCUTANEOUS,NDA204640,"HF Acquisition Co LLC, DBA HealthFirst",51662-1307,ADRENALIN(R),EPINEPHRINE,HUMAN PRESCRIPTION DRUG,09/19/2018,N/A,NDA,"1 VIAL, MULTI-DOSE in 1 CARTON (51662-1307-1) / 30 mL in 1 VIAL, MULTI-DOSE","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Adrenalinum,0220-0076-41,30 [hp_C]/30[hp_C],PELLET,ORAL,,Boiron,0220-0076,EPINEPHRINE,EPINEPHRINE,HUMAN OTC DRUG,03/03/1983,N/A,UNAPPROVED HOMEOPATHIC,30 [hp_C] in 1 TUBE (0220-0076-41),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Adrenalinum,0220-0078-41,200 [kp_C]/200[kp_C],PELLET,ORAL,,Boiron,0220-0078,EPINEPHRINE,EPINEPHRINE,HUMAN PRESCRIPTION DRUG,03/03/1983,N/A,UNAPPROVED HOMEOPATHIC,200 [kp_C] in 1 TUBE (0220-0078-41),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
Adrenalinum,66096-778-01,6 [hp_C]/6[hp_C],PELLET,ORAL,,OHM PHARMA INC.,66096-778,ADRENALINUM,EPINEPHRINE,HUMAN OTC DRUG,11/01/2019,N/A,UNAPPROVED HOMEOPATHIC,6 [hp_C] in 1 TUBE (66096-778-01),"Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Catecholamine [EPC], Catecholamines [CS], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2026
