"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Fluticasone Propionate and Salmeterol","50090-3387-0","232 ug/1,                         14  ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA208799","A-S Medication Solutions","50090-3387","Fluticasone Propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/05/2018","N/A","NDA AUTHORIZED GENERIC","1 POUCH in 1 CARTON (50090-3387-0)  / 1 POWDER, METERED in 1 POUCH","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","50090-4211-0","100 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-4211","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/22/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (50090-4211-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","50090-4213-0","250 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-4213","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/25/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (50090-4213-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","50090-4214-0","500 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","A-S Medication Solutions","50090-4214","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/25/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (50090-4214-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","63629-8809-1","113 ug/1,                         14  ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA208799","Bryant Ranch Prepack","63629-8809","Fluticasone Propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","04/28/2017","N/A","NDA AUTHORIZED GENERIC","1 POUCH in 1 CARTON (63629-8809-1)  / 1 INHALER in 1 POUCH / 60 POWDER, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","63629-8810-1","232 ug/1,                         14  ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA208799","Bryant Ranch Prepack","63629-8810","Fluticasone Propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","04/28/2017","N/A","NDA AUTHORIZED GENERIC","1 POUCH in 1 CARTON (63629-8810-1)  / 1 INHALER in 1 POUCH / 60 POWDER, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","63629-8811-1","55 ug/1,                         14  ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA208799","Bryant Ranch Prepack","63629-8811","Fluticasone Propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","04/28/2017","N/A","NDA AUTHORIZED GENERIC","1 POUCH in 1 CARTON (63629-8811-1)  / 1 INHALER in 1 POUCH / 60 POWDER, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","66993-584-97","100 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","Prasco Laboratories","66993-584","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","02/08/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (66993-584-97)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol","66993-585-97","250 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","Prasco Laboratories","66993-585","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","02/08/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (66993-585-97)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol","66993-586-97","500 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","Prasco Laboratories","66993-586","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","02/08/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (66993-586-97)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"fluticasone propionate and salmeterol","68788-8453-6","50 ug/1,                         250  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA203433","Preferred Pharmaceuticals Inc.","68788-8453","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","05/30/2023","N/A","ANDA","1 POUCH in 1 CARTON (68788-8453-6)  / 1 INHALER in 1 POUCH / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"fluticasone propionate and salmeterol","68788-8704-6","50 ug/1,                         100  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA203433","Preferred Pharmaceuticals Inc.","68788-8704","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","06/28/2024","N/A","ANDA","1 POUCH in 1 CARTON (68788-8704-6)  / 1 INHALER in 1 POUCH / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone propionate and Salmeterol","69097-661-03","250 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA213087","Cipla USA Inc.","69097-661","Fluticasone propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","07/27/2026","N/A","ANDA","1 INHALER in 1 CARTON (69097-661-03)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone propionate and Salmeterol","69097-662-03","100 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA213087","Cipla USA Inc.","69097-662","Fluticasone propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","07/27/2026","N/A","ANDA","1 INHALER in 1 CARTON (69097-662-03)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone propionate and Salmeterol","69097-663-03","500 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA213087","Cipla USA Inc.","69097-663","Fluticasone propionate and Salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","07/27/2026","N/A","ANDA","1 INHALER in 1 CARTON (69097-663-03)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"fluticasone propionate and salmeterol","70518-3968-0","50 ug/1,                         250  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA203433","REMEDYREPACK INC.","70518-3968","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","12/26/2023","N/A","ANDA","1 POUCH in 1 CARTON (70518-3968-0)  / 1 INHALER in 1 POUCH / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol","70518-4346-0","100 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","REMEDYREPACK INC.","70518-4346","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","05/28/2025","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (70518-4346-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol","70518-4347-0","250 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","REMEDYREPACK INC.","70518-4347","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","05/29/2025","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (70518-4347-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol","70518-4348-0","500 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","REMEDYREPACK INC.","70518-4348","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","07/10/2025","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (70518-4348-0)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"fluticasone propionate and salmeterol","70518-4406-0","50 ug/1,                         100  ug/1","POWDER","RESPIRATORY (INHALATION)","ANDA203433","REMEDYREPACK INC.","70518-4406","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","07/27/2025","N/A","ANDA","1 POUCH in 1 CARTON (70518-4406-0)  / 1 INHALER in 1 POUCH / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol","71205-262-60","250 ug/1,                         50  ug/1","POWDER","RESPIRATORY (INHALATION)","NDA021077","Proficient Rx LP","71205-262","fluticasone propionate and salmeterol","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","05/01/2019","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (71205-262-60)  / 60 POWDER in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Fluticasone Propionate and Salmeterol HFA","66993-086-96","45 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","Prasco Laboratories","66993-086","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (66993-086-96)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol HFA","66993-087-96","115 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","Prasco Laboratories","66993-087","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (66993-087-96)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate and Salmeterol HFA","66993-088-96","230 ug/1,                         21  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA021254","Prasco Laboratories","66993-088","fluticasone propionate and salmeterol xinafoate","FLUTICASONE PROPIONATE;  SALMETEROL XINAFOATE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","NDA AUTHORIZED GENERIC","1 INHALER in 1 CARTON (66993-088-96)  / 120 AEROSOL, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Fluticasone Propionate Nasal","69842-900-10","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","CVS Pharmacy","69842-900","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","10/20/2023","09/01/2026","ANDA","2 BOTTLE, SPRAY in 1 CARTON (69842-900-10)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Fluticasone Propionate Nasal","69842-900-09","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","CVS Pharmacy","69842-900","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","10/25/2023","09/01/2026","ANDA","1 BOTTLE, SPRAY in 1 CARTON (69842-900-09)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Fluticasone Propionate spray, metered","62135-810-61","50 ug/1","SPRAY, METERED","NASAL","ANDA078492","Chartwell RX, LLC","62135-810","Fluticasone Propionate","FLUTICASONE PROPIONATE","HUMAN PRESCRIPTION DRUG","12/08/2023","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (62135-810-61)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Foster and Thrive Allergy Relief","70677-1021-1","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Strategic Sourcing Services LLC","70677-1021","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","11/29/2023","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (70677-1021-1)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Foster and Thrive Allergy Relief","70677-1021-2","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Strategic Sourcing Services LLC","70677-1021","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","12/15/2023","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (70677-1021-2)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"good neighbor pharmacy fluticasone propionate","46122-684-35","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Amerisource Bergen","46122-684","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","01/26/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (46122-684-35)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"good neighbor pharmacy fluticasone propionate","46122-684-29","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Amerisource Bergen","46122-684","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","01/26/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (46122-684-29)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Good Sense 24 hour allergy nasal","0113-0028-11","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","L. Perrigo Company","0113-0028","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","01/29/2026","N/A","ANDA","3 BOTTLE, SPRAY in 1 CARTON (0113-0028-11)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Good Sense 24 hour allergy nasal","0113-0028-09","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","L. Perrigo Company","0113-0028","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","06/28/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0113-0028-09)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Good Sense 24 hour allergy nasal","0113-0028-08","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","L. Perrigo Company","0113-0028","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","02/02/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0113-0028-08)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Good Sense 24 hour allergy nasal","0113-0285-08","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","L. Perrigo Company","0113-0285","Fluticasone Propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","09/02/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0113-0285-08)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY (0113-0285-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Good Sense 24 hour allergy nasal","67296-1463-1","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","RedPharm Drug, Inc","67296-1463","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","08/03/2016","N/A","ANDA","11 SPRAY, METERED in 1 BOTTLE (67296-1463-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Kirkland Signature Aller Flo","63981-001-13","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Costco Wholesale Company","63981-001","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","08/23/2021","N/A","ANDA","5 BOTTLE, SPRAY in 1 CARTON (63981-001-13)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY (63981-001-09)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"leader fluticasone propionate","70000-0703-2","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Cardinal Health 110, LLC. dba Leader","70000-0703","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","06/12/2024","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (70000-0703-2)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"leader fluticasone propionate","70000-0703-1","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Cardinal Health 110, LLC. dba Leader","70000-0703","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","06/24/2024","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (70000-0703-1)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Mucinex Nasal Congestion and Allergy Relief","72854-227-60","50 ug/1","SPRAY, METERED","NASAL","ANDA217088","Reckitt Benckiser LLC","72854-227","Fluticasone Propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","07/01/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (72854-227-60)  / 60 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Nasopro 24","37808-205-10","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","H E B","37808-205","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","06/24/2021","N/A","ANDA","2 BOTTLE, SPRAY in 1 CARTON (37808-205-10)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Nasopro 24","37808-205-09","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","H E B","37808-205","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","07/02/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (37808-205-09)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Nasopro 24","37808-205-08","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","H E B","37808-205","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","07/02/2021","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (37808-205-08)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","0536-1183-99","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Rugby Laboratories","0536-1183","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","12/18/2018","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0536-1183-99)  / 60 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","0536-1183-65","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Rugby Laboratories","0536-1183","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","12/18/2018","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0536-1183-65)  / 120 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","0536-1183-21","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Rugby Laboratories","0536-1183","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","08/05/2024","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0536-1183-21)  / 144 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","0536-1183-13","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Rugby Laboratories","0536-1183","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","08/05/2024","N/A","ANDA","1 BOTTLE, SPRAY in 1 CARTON (0536-1183-13)  / 72 SPRAY, METERED in 1 BOTTLE, SPRAY","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","50090-6823-0","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","A-S Medication Solutions","50090-6823","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","11/16/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (50090-6823-0)  / 120 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","85766-161-72","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Sportpharm LLC","85766-161","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","02/09/2026","N/A","ANDA","1 BOTTLE in 1 CARTON (85766-161-72)  / 72 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"RUGBY FLUTICASONE PROPIONATE NASAL","85766-161-14","50 ug/1","SPRAY, METERED","NASAL","ANDA207957","Sportpharm LLC","85766-161","Fluticasone propionate","FLUTICASONE PROPIONATE","HUMAN OTC DRUG","08/05/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (85766-161-14)  / 144 SPRAY, METERED in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
