"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Desonide","46708-632-15",".5 mg/g","CREAM","TOPICAL","ANDA214396","Alembic Pharmaceuticals Limited","46708-632","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","04/29/2025","N/A","ANDA","1 TUBE in 1 CARTON (46708-632-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","46708-632-60",".5 mg/g","CREAM","TOPICAL","ANDA214396","Alembic Pharmaceuticals Limited","46708-632","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","04/29/2025","N/A","ANDA","1 TUBE in 1 CARTON (46708-632-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","51672-1280-3",".5 mg/g","CREAM","TOPICAL","ANDA073548","Sun Pharmaceutical Industries, Inc.","51672-1280","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","06/30/1992","N/A","ANDA","1 TUBE in 1 CARTON (51672-1280-3)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","51672-1280-1",".5 mg/g","CREAM","TOPICAL","ANDA073548","Sun Pharmaceutical Industries, Inc.","51672-1280","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","06/30/1992","N/A","ANDA","1 TUBE in 1 CARTON (51672-1280-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","51672-1281-1",".5 mg/g","OINTMENT","TOPICAL","ANDA074254","Sun Pharmaceutical Industries, Inc.","51672-1281","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","08/03/1994","N/A","ANDA","1 TUBE in 1 CARTON (51672-1281-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","51672-1281-3",".5 mg/g","OINTMENT","TOPICAL","ANDA074254","Sun Pharmaceutical Industries, Inc.","51672-1281","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","08/03/1994","N/A","ANDA","1 TUBE in 1 CARTON (51672-1281-3)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","51672-4079-8",".5 mg/mL","LOTION","TOPICAL","ANDA202161","Sun Pharmaceutical Industries, Inc.","51672-4079","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","10/31/2014","N/A","ANDA","1 BOTTLE in 1 CARTON (51672-4079-8)  / 118 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","51672-4079-4",".5 mg/mL","LOTION","TOPICAL","ANDA202161","Sun Pharmaceutical Industries, Inc.","51672-4079","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","10/31/2014","N/A","ANDA","1 BOTTLE in 1 CARTON (51672-4079-4)  / 59 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","62332-485-60",".5 mg/g","OINTMENT","TOPICAL","ANDA212473","Alembic Pharmaceuticals Inc.","62332-485","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","10/24/2019","N/A","ANDA","1 TUBE in 1 CARTON (62332-485-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","62332-485-15",".5 mg/g","OINTMENT","TOPICAL","ANDA212473","Alembic Pharmaceuticals Inc.","62332-485","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","10/24/2019","N/A","ANDA","1 TUBE in 1 CARTON (62332-485-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","62332-550-59",".5 mg/mL","LOTION","TOPICAL","ANDA213632","Alembic Pharmaceuticals Inc.","62332-550","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","08/28/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (62332-550-59)  / 59 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","62332-550-18",".5 mg/mL","LOTION","TOPICAL","ANDA213632","Alembic Pharmaceuticals Inc.","62332-550","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","08/28/2020","N/A","ANDA","1 BOTTLE in 1 CARTON (62332-550-18)  / 118 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","62332-632-60",".5 mg/g","CREAM","TOPICAL","ANDA214396","Alembic Pharmaceuticals Inc.","62332-632","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","12/08/2022","N/A","ANDA","1 TUBE in 1 CARTON (62332-632-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","62332-632-15",".5 mg/g","CREAM","TOPICAL","ANDA214396","Alembic Pharmaceuticals Inc.","62332-632","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","12/08/2022","N/A","ANDA","1 TUBE in 1 CARTON (62332-632-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","63187-747-15",".5 mg/g","CREAM","TOPICAL","NDA019048","Proficient Rx LP","63187-747","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","10/03/2016","N/A","NDA AUTHORIZED GENERIC","1 TUBE in 1 CARTON (63187-747-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","63187-747-60",".5 mg/g","CREAM","TOPICAL","NDA019048","Proficient Rx LP","63187-747","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","10/03/2016","N/A","NDA AUTHORIZED GENERIC","1 TUBE in 1 CARTON (63187-747-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","63629-2506-1",".5 mg/g","CREAM","TOPICAL","ANDA210198","Bryant Ranch Prepack","63629-2506","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","05/18/2021","N/A","ANDA","1 TUBE in 1 CARTON (63629-2506-1)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","63629-2507-1",".5 mg/g","CREAM","TOPICAL","ANDA210198","Bryant Ranch Prepack","63629-2507","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","05/18/2021","N/A","ANDA","1 TUBE in 1 CARTON (63629-2507-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","63629-8739-1",".5 mg/mL","LOTION","TOPICAL","ANDA072354","Bryant Ranch Prepack","63629-8739","desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","08/19/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (63629-8739-1)  / 59 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","70771-1381-3",".5 mg/g","CREAM","TOPICAL","ANDA210198","Zydus Lifesciences Limited","70771-1381","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","11/25/2019","N/A","ANDA","1 TUBE in 1 CARTON (70771-1381-3)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","70771-1381-1",".5 mg/g","CREAM","TOPICAL","ANDA210198","Zydus Lifesciences Limited","70771-1381","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","11/25/2019","N/A","ANDA","1 TUBE in 1 CARTON (70771-1381-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","72162-2005-6",".5 mg/g","CREAM","TOPICAL","ANDA210198","Bryant Ranch Prepack","72162-2005","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","06/17/2020","N/A","ANDA","1 TUBE in 1 CARTON (72162-2005-6)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","72162-2005-2",".5 mg/g","CREAM","TOPICAL","ANDA210198","Bryant Ranch Prepack","72162-2005","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","06/17/2020","N/A","ANDA","1 TUBE in 1 CARTON (72162-2005-2)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","72578-086-02",".5 mg/g","CREAM","TOPICAL","ANDA210198","Viona Pharmaceuticals Inc","72578-086","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","06/17/2020","N/A","ANDA","1 TUBE in 1 CARTON (72578-086-02)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","72578-086-01",".5 mg/g","CREAM","TOPICAL","ANDA210198","Viona Pharmaceuticals Inc","72578-086","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","06/17/2020","N/A","ANDA","1 TUBE in 1 CARTON (72578-086-01)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide","72603-164-02",".5 mg/g","OINTMENT","TOPICAL","ANDA074254","NORTHSTAR RX LLC","72603-164","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","09/07/2023","N/A","ANDA","1 TUBE in 1 CARTON (72603-164-02)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","72603-164-01",".5 mg/g","OINTMENT","TOPICAL","ANDA074254","NORTHSTAR RX LLC","72603-164","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","09/07/2023","N/A","ANDA","1 TUBE in 1 CARTON (72603-164-01)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","80425-0371-1",".5 mg/g","CREAM","TOPICAL","ANDA210198","Advanced Rx of Tennessee, LLC","80425-0371","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","12/07/2023","N/A","ANDA","1 TUBE in 1 CARTON (80425-0371-1)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide","80425-0418-1",".5 mg/g","CREAM","TOPICAL","ANDA074027","Advanced Rx of Tennessee, LLC","80425-0418","Desonide","DESONIDE","HUMAN PRESCRIPTION DRUG","07/17/2024","N/A","ANDA","1 TUBE in 1 CARTON (80425-0418-1)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Desonide Ointment, 0.05%","21922-004-07",".5 mg/g","OINTMENT","TOPICAL","ANDA210998","Encube Ethicals, Inc.","21922-004","Desonide Ointment, 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (21922-004-07)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide Ointment, 0.05%","21922-004-04",".5 mg/g","OINTMENT","TOPICAL","ANDA210998","Encube Ethicals, Inc.","21922-004","Desonide Ointment, 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (21922-004-04)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide Ointment, 0.05%","63629-8481-1",".5 mg/g","OINTMENT","TOPICAL","ANDA210998","Bryant Ranch Prepack","63629-8481","Desonide Ointment, 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (63629-8481-1)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide Ointment, 0.05%","63629-8482-1",".5 mg/g","OINTMENT","TOPICAL","ANDA210998","Bryant Ranch Prepack","63629-8482","Desonide Ointment, 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (63629-8482-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide Ointment, 0.05%","72162-1272-6",".5 mg/g","OINTMENT","TOPICAL","ANDA210998","Bryant Ranch Prepack","72162-1272","Desonide Ointment, 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (72162-1272-6)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Desonide Ointment, 0.05%","72162-1272-2",".5 mg/g","OINTMENT","TOPICAL","ANDA210998","Bryant Ranch Prepack","72162-1272","Desonide Ointment, 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (72162-1272-2)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Eohilia","64764-105-60","2 mg/10mL","SUSPENSION","ORAL","NDA213976","TAKEDA PHARMACEUTICALS AMERICA, INC.","64764-105","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","02/09/2024","N/A","NDA","60 POUCH in 1 CARTON (64764-105-60)  / 10 mL in 1 POUCH (64764-105-10)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Eohilia","64764-105-00","2 mg/10mL","SUSPENSION","ORAL","NDA213976","TAKEDA PHARMACEUTICALS AMERICA, INC.","64764-105","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","02/09/2024","N/A","NDA","10 POUCH in 1 CARTON (64764-105-00)  / 10 mL in 1 POUCH (64764-105-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT","50090-2239-0","180 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","A-S Medication Solutions","50090-2239","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","11/23/2015","N/A","NDA","1 INHALER in 1 CARTON (50090-2239-0)  / 120 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT","50090-7867-0","180 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","A-S Medication Solutions","50090-7867","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","01/27/2026","N/A","NDA","1 INHALER in 1 CARTON (50090-7867-0)  / 120 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"PULMICORT","61269-509-06","90 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","H2-Pharma LLC","61269-509","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","03/19/2007","N/A","NDA","1 INHALER in 1 CARTON (61269-509-06)  / 60 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT","61269-518-12","180 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","H2-Pharma LLC","61269-518","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","03/19/2007","N/A","NDA","1 INHALER in 1 CARTON (61269-518-12)  / 120 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT","85612-010-01","90 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","Rubicon Holdings Inc.","85612-010","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","08/14/2025","N/A","NDA","1 INHALER in 1 CARTON (85612-010-01)  / 60 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"PULMICORT","85612-011-01","180 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","Rubicon Holdings Inc.","85612-011","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","08/14/2025","N/A","NDA","1 INHALER in 1 CARTON (85612-011-01)  / 120 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"PULMICORT FLEXHALER","50090-6796-0","180 ug/1","AEROSOL, POWDER","RESPIRATORY (INHALATION)","NDA021949","A-S Medication Solutions","50090-6796","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","11/01/2023","N/A","NDA","1 INHALER in 1 CARTON (50090-6796-0)  / 120 AEROSOL, POWDER in 1 INHALER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT RESPULES","0186-1988-04",".25 mg/2mL","SUSPENSION","RESPIRATORY (INHALATION)","NDA020929","AstraZeneca Pharmaceuticals LP","0186-1988","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","09/08/2000","N/A","NDA","6 POUCH in 1 CARTON (0186-1988-04)  / 5 AMPULE in 1 POUCH / 2 mL in 1 AMPULE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT RESPULES","0186-1989-04",".5 mg/2mL","SUSPENSION","RESPIRATORY (INHALATION)","NDA020929","AstraZeneca Pharmaceuticals LP","0186-1989","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","09/08/2000","N/A","NDA","6 POUCH in 1 CARTON (0186-1989-04)  / 5 AMPULE in 1 POUCH / 2 mL in 1 AMPULE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"PULMICORT RESPULES","0186-1990-04","1 mg/2mL","SUSPENSION","RESPIRATORY (INHALATION)","NDA020929","AstraZeneca Pharmaceuticals LP","0186-1990","Budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","09/17/2007","N/A","NDA","6 POUCH in 1 CARTON (0186-1990-04)  / 5 AMPULE in 1 POUCH / 2 mL in 1 AMPULE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"SYMBICORT","0186-0370-20","160 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","AstraZeneca Pharmaceuticals LP","0186-0370","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","05/29/2007","N/A","NDA","1 POUCH in 1 CARTON (0186-0370-20)  / 1 CANISTER in 1 POUCH / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","0186-0370-28","160 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","AstraZeneca Pharmaceuticals LP","0186-0370","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/06/2007","N/A","NDA","1 POUCH in 1 CARTON (0186-0370-28)  / 1 CANISTER in 1 POUCH / 60 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","0186-0372-28","80 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","AstraZeneca Pharmaceuticals LP","0186-0372","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/06/2007","N/A","NDA","1 POUCH in 1 CARTON (0186-0372-28)  / 1 CANISTER in 1 POUCH / 60 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","0186-0372-20","80 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","AstraZeneca Pharmaceuticals LP","0186-0372","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","05/29/2007","N/A","NDA","1 POUCH in 1 CARTON (0186-0372-20)  / 1 CANISTER in 1 POUCH / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","50090-1403-0","160 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","A-S Medication Solutions","50090-1403","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","NDA","1 POUCH in 1 CARTON (50090-1403-0)  / 1 AEROSOL in 1 POUCH","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","50090-4508-0","160 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","A-S Medication Solutions","50090-4508","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/04/2019","N/A","NDA","1 POUCH in 1 CARTON (50090-4508-0)  / 1 AEROSOL in 1 POUCH","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","50090-4509-0","160 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","A-S Medication Solutions","50090-4509","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/04/2019","N/A","NDA","1 POUCH in 1 CARTON (50090-4509-0)  / 1 AEROSOL in 1 POUCH","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","50090-4510-0","80 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","A-S Medication Solutions","50090-4510","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/04/2019","N/A","NDA","1 POUCH in 1 CARTON (50090-4510-0)  / 1 AEROSOL in 1 POUCH","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SYMBICORT","85766-184-28","80 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","Sportpharm LLC","85766-184","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","03/12/2026","N/A","NDA","1 POUCH in 1 CARTON (85766-184-28)  / 1 CANISTER in 1 POUCH / 60 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Tarpeyo","81749-004-01","4 mg/1","CAPSULE, DELAYED RELEASE","ORAL","NDA215935","Calliditas Therapeutics AB","81749-004","budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","12/15/2021","N/A","NDA","120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (81749-004-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Tridesilon Cream","69482-600-60",".03 g/60g","CREAM","TOPICAL","NDA017010","Encore Dermatology Inc","69482-600","desonide 0.05%","DESONIDE","HUMAN PRESCRIPTION DRUG","10/01/2016","N/A","NDA","1 TUBE in 1 CARTON (69482-600-60)  / 1 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Uceris","65649-651-03","2 mg/1","AEROSOL, FOAM","RECTAL","NDA205613","Salix Pharmaceuticals, Inc.","65649-651","budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","12/01/2014","N/A","NDA","2 CANISTER in 1 CARTON (65649-651-03)  / 1 AEROSOL, FOAM in 1 CANISTER (65649-651-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Uceris","68012-309-30","9 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA203634","Santarus Inc.","68012-309","budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","01/14/2013","N/A","NDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (68012-309-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Uceris","68012-309-02","9 mg/1","TABLET, EXTENDED RELEASE","ORAL","NDA203634","Santarus Inc.","68012-309","budesonide","BUDESONIDE","HUMAN PRESCRIPTION DRUG","01/14/2013","N/A","NDA","2 TABLET, EXTENDED RELEASE in 1 BLISTER PACK (68012-309-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
